date,10m_v_component_of_wind,10m_u_component_of_wind,significant_height_of_combined_wind_waves_and_swell,mean_wave_period,slope_m_per_m,island_orientation,NDVI,longitude,latitude,reef_width_m,reef_slope_deg,reef_crest_elevation_m,reef_flat_mean_depth_m,shoreline_pos,month,is_northeast_monsoon
2024-03-31,-0.2188202142715454,-1.5693082809448242,0.6507769823074341,8.945771217346191,0.025,131.11155401794915,-0.3066489774840218,72.99536893706185,5.173515191967885,356.0355817166693,0.3990818724350962,0.17815623,-0.7552903495532182,0.0694166799585012,3,0
2024-03-31,-0.2188202142715454,-1.5693082809448242,0.6507769823074341,8.945771217346191,0.05,131.11155401794915,-0.3066489774840218,72.99569511455941,5.17330832137774,387.1588616761386,0.4160406542311924,0.17815623,-0.7946565061515551,0.0657569200771052,3,0
2024-03-31,-0.2188202142715454,-1.5693082809448242,0.6507769823074341,8.945771217346191,0.025,131.11155401794915,-0.3066489774840218,72.99613060416178,5.173028395617679,432.2203187776634,0.3627083764580451,0.17815623,-0.6987763236866215,0.0856159852293585,3,0
2024-03-31,-0.2188202142715454,-1.5693082809448242,0.6507769823074341,8.945771217346191,0.0,131.11155401794915,-0.3066489774840218,72.9967273706052,5.172799981783724,482.8408223440299,0.1993346888750934,0.17815623,-0.7891657380797018,0.0810070714988721,3,0
2024-03-31,-0.2188202142715454,-1.5693082809448242,0.6507769823074341,8.945771217346191,0.025,131.11155401794915,-0.3066489774840218,72.99714358166635,5.173013732579317,486.1806414843618,0.3470108388672942,0.17815623,-0.822102583680154,0.0352094905213688,3,0
2024-03-31,-0.2188202142715454,-1.5693082809448242,0.6507769823074341,8.945771217346191,0.0,131.11155401794915,-0.3066489774840218,72.99734242639725,5.173486568317428,457.5207591854317,0.3859582674456825,0.17815623,-0.7013765166071205,0.0169934944680009,3,0
2024-03-31,-0.2188202142715454,-1.5693082809448242,0.6507769823074341,8.945771217346191,0.05,128.4876286841165,-0.3066489774840218,72.99740570442464,5.1740191788730305,419.00316714439833,0.2885452960229295,0.17815623,-0.5101056630188743,-0.0022417264581686,3,0
2024-03-31,-0.2188202142715454,-1.5693082809448242,0.6507769823074341,8.945771217346191,0.05,128.4876286841165,-0.3066489774840218,72.99729884205499,5.174512877358342,373.68334120936026,0.3707421260862422,0.17815623,-0.4107158066095926,-0.1066864376025593,3,0
2024-03-31,-0.2188202142715454,-1.5693082809448242,0.6507769823074341,8.945771217346191,0.0,131.11155401794915,-0.3066489774840218,72.99692034241696,5.175524766219723,276.58032154242596,0.2649005277808877,0.17815623,-0.4202718978949539,-0.049205495471547,3,0
2024-03-31,-0.2188202142715454,-1.5693082809448242,0.6507769823074341,8.945771217346191,0.025,131.11155401794915,-0.3066489774840218,72.99675971350979,5.175757022410613,249.46359118232667,0.4588615064324882,0.17815623,-0.6546212297890971,-0.0882979007630645,3,0
2024-03-31,-0.2188202142715454,-1.5693082809448242,0.6507769823074341,8.945771217346191,0.025,131.11155401794915,-0.3066489774840218,72.99652393372243,5.175992011278009,215.49040306195312,0.8745996159044112,0.17815623,-0.5806809883442166,-0.1111132103042914,3,0
2024-03-31,-0.2188202142715454,-1.5693082809448242,0.6507769823074341,8.945771217346191,0.025,131.11155401794915,-0.3066489774840218,72.99623600283527,5.17623741659719,176.75980086521395,0.6231187047690654,0.17815623,-0.4320387160362703,-0.1196308082445227,3,0
2024-03-31,-0.2188202142715454,-1.5693082809448242,0.6507769823074341,8.945771217346191,0.025,131.11155401794915,-0.3066489774840218,72.99595830134297,5.176484569920759,140.96276923351536,0.8256097133756818,0.17815623,-0.4555213296155228,-0.1042158350598341,3,0
2024-03-31,-0.2188202142715454,-1.5693082809448242,0.6507769823074341,8.945771217346191,0.0,131.11155401794915,-0.3066489774840218,72.99563035062394,5.176723029341132,103.40431971178508,1.513844090495302,0.17815623,-0.9200445464713346,-0.1439241016891456,3,0
2024-03-31,-0.2188202142715454,-1.5693082809448242,0.6507769823074341,8.945771217346191,0.025,131.11155401794915,-0.3066489774840218,72.99519675413836,5.176977162118405,65.09675797664744,2.1032300051391792,0.17815623,-0.4211181517495322,-0.1409480161822932,3,0
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.05,128.7946932122546,-0.3171232044696808,72.99716396605459,5.1749006477966475,335.6802925614734,0.2909987331663567,0.17815623,-0.3258722245217422,-0.2649686386001064,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.025,128.7946932122546,-0.3171232044696808,72.99460628277411,5.177133981957206,52.98178661968601,2.945456647081138,0.17815623,-0.4851586820825552,-0.154939086177,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.15,128.7946932122546,-0.3171232044696808,72.99386891356426,5.177153667807607,106.82501171739976,2.4706421053262844,0.17815623,-2.9475538794086056,0.074817131008799,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.0,128.7946932122546,-0.3171232044696808,72.9937589610973,5.1758436528162,138.22204855921228,1.4357448035548663,0.17815623,-1.1944811802336142,-0.1135124923254413,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.1,128.7946932122546,-0.3171232044696808,72.99362325440543,5.175344959090477,188.46045291267723,1.277322020333832,0.17815623,-1.5915498437692062,-0.0084474250595254,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.15,128.7946932122546,-0.3171232044696808,72.99372639035161,5.174905067772185,222.43514662277525,1.1642496810902725,0.17815623,-1.921357117608852,-0.0093767931593908,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.05,128.7946932122546,-0.3171232044696808,72.99402449310382,5.174574285148609,242.9128063158253,0.8873067814224614,0.17815623,-1.4959182107678477,0.0424990542154814,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.025,128.7946932122546,-0.3171232044696808,72.99428869840354,5.174320530593863,263.129651948332,0.4734062140920159,0.17815623,-1.062079937584716,0.0741575282928641,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.0,128.7946932122546,-0.3171232044696808,72.9945440217812,5.174098089552579,284.27896925938074,0.5501877680153845,0.17815623,-0.8685807728781028,0.1389654294976987,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.025,128.7946932122546,-0.3171232044696808,72.99480479592523,5.173924580613657,303.16758103564905,0.6650609086034323,0.17815623,-0.8321594607139402,0.1150802346087171,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.025,128.7946932122546,-0.3171232044696808,72.99701799061873,5.175233339926989,301.8345987839021,0.3790546749546255,0.17815623,-0.3532697435901737,-0.1559368221745355,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.025,128.7946932122546,-0.3171232044696808,72.99508702743432,5.17370299295022,330.25301677386875,0.5432768940640468,0.17815623,-0.7984884020335882,0.08636410461192,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.025,128.7946932122546,-0.3171232044696808,72.99536255231975,5.173504703226706,357.02364743574196,0.4073741636957804,0.17815623,-0.7647940529767601,0.0848697610543613,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.05,128.7946932122546,-0.3171232044696808,72.99568536353284,5.173292966215441,388.48117175987386,0.4558539444399629,0.17815623,-0.8150883111447554,0.0886491809649297,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.025,128.7946932122546,-0.3171232044696808,72.99612054179555,5.173010311897916,433.6745680462105,0.3826272846901737,0.17815623,-0.7091204904303224,0.111657538929886,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.0,128.7946932122546,-0.3171232044696808,72.99672136824474,5.17276045293641,486.4064951581798,0.2083710615281308,0.17815623,-0.8042345471741662,0.1312911883756242,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.025,128.7946932122546,-0.3171232044696808,72.99714466640478,5.173012859310934,486.32785127235826,0.3479538152041892,0.17815623,-0.8228365263771422,0.0369635305382575,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.0,128.7946932122546,-0.3171232044696808,72.99734787687473,5.173485174033242,458.0263300317957,0.3867676226317678,0.17815623,-0.7035551570765304,0.0240858720815357,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.05,128.7946932122546,-0.3171232044696808,72.9973883391527,5.174015309046706,417.92654633634584,0.2673695471201487,0.17815623,-0.5007697196447908,-0.0246709758092713,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.05,128.4876286841165,-0.3171232044696808,72.9973079721963,5.17451505292927,374.31174436230816,0.381830689880631,0.17815623,-0.4158085325443869,-0.0948540949576622,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.0,128.7946932122546,-0.3171232044696808,72.99691029271114,5.1755198601202554,275.8373539183752,0.2314165378909323,0.17815623,-0.4040776701751574,-0.063298898095901,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.025,128.7946932122546,-0.3171232044696808,72.99673943383476,5.175736714186366,248.32559953439872,0.3146897724624471,0.17815623,-0.5855391119483224,-0.1244374277794213,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.0,128.7946932122546,-0.3171232044696808,72.99650479059578,5.175967171653485,214.47115153552753,0.806216645290706,0.17815623,-0.5336333341057068,-0.150589716463309,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.025,128.7946932122546,-0.3171232044696808,72.99621936242029,5.176217828158086,175.57900380672942,0.5450011055785088,0.17815623,-0.3820275951106386,-0.1519889654248624,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.025,128.7946932122546,-0.3171232044696808,72.99594868640816,5.176468448896936,140.17153035963972,0.7292505271327578,0.17815623,-0.4063733659584798,-0.1278376409164771,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.0,128.7946932122546,-0.3171232044696808,72.99561620719484,5.176675471677325,101.63838368421465,0.96283297651947,0.17815623,-0.6712553190819213,-0.2063344026251267,4,1
2024-04-09,-1.718484878540039,-0.4709378480911255,0.6373330354690552,6.693151473999023,0.025,128.7946932122546,-0.3171232044696808,72.99517720365903,5.176922128637441,60.15767602165355,1.6210343090418564,0.17815623,-0.2925858755731328,-0.214416684194652,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.05,130.4576355408826,-0.3066489774840218,72.99718835615651,5.174904966377911,337.60956197176046,0.3409694045462786,0.17815623,-0.3438031363620158,-0.2337406645608289,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.025,130.4576355408826,-0.3066489774840218,72.99460127663866,5.177153703351394,55.22915097165493,3.2624123950932473,0.17815623,-0.5807621818996834,-0.1293469120805348,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.15,130.4576355408826,-0.3066489774840218,72.99386635095915,5.1771567637330955,107.24354979462794,2.455362921215394,0.17815623,-2.953866851116457,0.0798766181276558,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.05,130.4576355408826,-0.3066489774840218,72.99370723242545,5.1758525678191285,141.9732974607081,1.4732619282503523,0.17815623,-1.241967919533616,-0.0473341411690962,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.1,130.4576355408826,-0.3066489774840218,72.99352695270822,5.17533854773629,195.925275762439,1.250715051979015,0.17815623,-1.709461232910167,0.1132414434652714,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.05,130.4576355408826,-0.3066489774840218,72.99401116489884,5.174567280547284,244.1077760917071,0.9211185365163692,0.17815623,-1.5299841217030103,0.0614727111368154,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.025,130.4576355408826,-0.3066489774840218,72.99428233178784,5.174314759616921,263.88102531854616,0.4993262535065019,0.17815623,-1.0736603097651298,0.0849792759324468,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.0,130.4576355408826,-0.3066489774840218,72.99455290119833,5.1741119971744425,282.6855434314171,0.4907149122267365,0.17815623,-0.8514470390772314,0.118198917036949,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.025,130.4576355408826,-0.3066489774840218,72.99480824982831,5.173933918310093,302.15078952378974,0.6512250675566514,0.17815623,-0.8199854445264859,0.102555687835447,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.025,130.4576355408826,-0.3066489774840218,72.99704775396532,5.1752398247449545,304.2778517024417,0.4500820567021322,0.17815623,-0.3849084114278319,-0.1175340217563548,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.025,130.4576355408826,-0.3066489774840218,72.995087569431,5.173704455065186,330.1005319315532,0.539368560710684,0.17815623,-0.7966276162297486,0.0844024697752782,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.025,130.4576355408826,-0.3066489774840218,72.99536115975496,5.173502415545906,357.23947625966537,0.4091881559785507,0.17815623,-0.7669237244764523,0.0882402052601313,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.05,130.4576355408826,-0.3066489774840218,72.99568542725851,5.173293066565671,388.4725108488846,0.4555836268663837,0.17815623,-0.8149533624623864,0.0884995737131633,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.025,130.4576355408826,-0.3066489774840218,72.99612774135908,5.173023250692534,432.6333252200676,0.3682386700314759,0.17815623,-0.7015594118533017,0.0930249611518942,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.0,130.4576355408826,-0.3066489774840218,72.99672705556355,5.172797907060997,483.02761936478686,0.1993284708331856,0.17815623,-0.7897988427180431,0.0836462984668007,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.025,130.4576355408826,-0.3066489774840218,72.99711939164521,5.1730332067478155,482.89895493008527,0.3295796656693091,0.17815623,-0.8069462989004582,-0.0039061729748727,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.0,130.4576355408826,-0.3066489774840218,72.99733060543869,5.17348959223132,456.4252844050538,0.3838322288477636,0.17815623,-0.6966635309164695,0.0016115940153459,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.05,128.4876286841165,-0.3066489774840218,72.99739946309805,5.174017788002271,418.6154633346293,0.2808158544269261,0.17815623,-0.5066714736928681,-0.0103031187598989,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.05,128.4876286841165,-0.3066489774840218,72.9973217836067,5.174518343973685,375.26582925682135,0.3986735670739235,0.17815623,-0.4238321522908431,-0.0769549921779266,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.0,130.4576355408826,-0.3066489774840218,72.99692086905893,5.175525023317575,276.61935387778647,0.2667239459770313,0.17815623,-0.4211493908770198,-0.048466948768168,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.025,130.4576355408826,-0.3066489774840218,72.99676442235533,5.175761737884945,249.73287052272445,0.4975803736435555,0.17815623,-0.671972154708678,-0.0799064722068457,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.0,130.4576355408826,-0.3066489774840218,72.99653223959832,5.176002788766542,215.94850018736196,0.893279848917837,0.17815623,-0.6012934970302848,-0.093985028983286,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.025,130.4576355408826,-0.3066489774840218,72.99624702089366,5.176250386619574,177.5624073128145,0.6780296719819766,0.17815623,-0.470558467795762,-0.0982056185341862,4,1
2024-04-10,-2.5576295852661133,-2.11330509185791,0.6011711955070496,6.584184646606445,0.025,130.4576355408826,-0.3066489774840218,72.99596113108872,5.176489314456054,141.2006118484246,0.8551754607942553,0.17815623,-0.4706664137526825,-0.0972637647234155,4,1
