dates,transect_id,longitude,latitude,reef_width_m,reef_slope_deg,reef_crest_elevation_m,reef_flat_mean_depth_m
2024-02-20 05:37:39+00:00,T13,72.89277139466373,5.247736940746222,178.1988646448868,1.1876842776467829,0.16684231,-1.9467226368192572
2024-02-20 05:37:39+00:00,T14,72.89317377440122,5.247726352548971,148.66597523337177,1.5738480734024651,0.16684231,-1.567350094400383
2024-02-20 05:37:39+00:00,T15,72.89349641365106,5.247948313429826,108.49244334120371,2.030405668845472,0.16684231,-0.5094148939424815
2024-02-20 05:37:39+00:00,T16,72.89372732830378,5.24788376461745,105.357963215202,2.189834883994643,0.16684231,-0.6326244758893149
2024-02-20 05:37:39+00:00,T17,72.89403032931799,5.247851283104292,105.42509190302188,2.4434203824774876,0.16684231,-1.2554468683619604
2024-02-20 05:37:39+00:00,T18,72.89443998518465,5.2478954898554635,112.7439730701533,2.132506660469248,0.16684231,-1.3844150794254535
2024-02-20 05:37:39+00:00,T19,72.89493654271355,5.248114409437989,130.84899285276697,1.1828151143567414,0.16684231,-0.9645751967499594
2024-02-25 05:37:41+00:00,T1,72.89506456937937,5.248592473843587,122.82228122327089,0.6655129932922746,0.16684231,-1.094071227436163
2024-02-25 05:37:41+00:00,T2,72.89487463176015,5.249049239202352,103.19129489753011,2.7871813563960894,0.16684231,-2.7643350289454447
2024-02-25 05:37:41+00:00,T3,72.89437834747993,5.249240467130428,65.73563083023639,4.745049993340312,0.16684231,-2.3669438071442097
2024-02-25 05:37:41+00:00,T4,72.8940190317732,5.249316864168911,57.00484484121678,4.787833843175195,0.16684231,-2.885414596656162
2024-02-25 05:37:41+00:00,T5,72.89371813465522,5.249274213468362,59.46179949622946,4.864008076062315,0.16684231,-2.4559346478475383
2024-02-25 05:37:41+00:00,T6,72.89349048267688,5.249245132492096,72.7652294389469,3.4227556359409625,0.16684231,-2.5466445864069005
2024-02-25 05:37:41+00:00,T7,72.89325350879629,5.2492521830507,94.30694149512237,2.445219783874649,0.16684231,-2.789244184925878
2024-02-25 05:37:41+00:00,T8,72.89288624463155,5.2493021375302975,132.8864160198327,1.584828143018974,0.16684231,-2.7825995558968613
2024-02-25 05:37:41+00:00,T9,72.89237859755323,5.249216175676106,182.95609110675474,1.1680155509779466,0.16684231,-2.844244467988641
2024-02-25 05:37:41+00:00,T10,72.8914018526034,5.24893877622788,285.83424670228186,0.9033520908532529,0.16684231,-2.640858462287066
2024-02-25 05:37:41+00:00,T11,72.89129717766892,5.248203182493347,304.36286329207036,0.7931469136862748,0.16684231,-2.2826820482785704
2024-02-25 05:37:41+00:00,T12,72.89230380525284,5.2479074422463,210.24620119130086,1.188330606006891,0.16684231,-1.8666269826732904
2024-02-25 05:37:41+00:00,T13,72.89285519776318,5.247828818044929,164.5172223922364,1.4571646020958846,0.16684231,-1.797509619686885
2024-02-25 05:37:41+00:00,T14,72.89316742371429,5.2477117049930575,150.3853936778304,1.549901842826956,0.16684231,-1.5908493472391279
2024-02-25 05:37:41+00:00,T15,72.8934759220413,5.247689844129921,135.0492442983746,1.7881173464599425,0.16684231,-1.312042867319859
2024-02-25 05:37:41+00:00,T16,72.8937781731244,5.247685296114537,125.55742618968561,2.033318946865523,0.16684231,-1.4313083680040413
2024-02-25 05:37:41+00:00,T17,72.89410609398166,5.247735880498044,118.88723098344369,2.5170435564802087,0.16684231,-1.8153595680036463
2024-02-25 05:37:41+00:00,T18,72.89451985294856,5.247833604349579,122.96156116681543,2.305429707268701,0.16684231,-1.5384658898015173
2024-02-25 05:37:41+00:00,T19,72.89497577092364,5.248101056832197,135.25112770312091,1.2364884194737578,0.16684231,-1.0037991185952135
2024-03-06 05:37:36+00:00,T1,72.8950349583419,5.248592374038458,119.60307193779242,0.6060673281089035,0.16684231,-1.078331895654366
2024-03-06 05:37:36+00:00,T2,72.89487167098834,5.249048209095831,102.84465625938753,2.7996011707609187,0.16684231,-2.7570502489991626
2024-03-06 05:37:36+00:00,T3,72.89437490796304,5.249237764784954,65.2575769093266,4.793608600194443,0.16684231,-2.3476470805466136
2024-03-06 05:37:36+00:00,T4,72.89395563493015,5.249218870814654,46.034644584228516,6.1688531726556075,0.16684231,-2.4610061895678816
2024-03-06 05:37:36+00:00,T5,72.8937340706389,5.249338202118681,64.9990175076642,4.285885913979691,0.16684231,-2.7225047393558963
2024-03-06 05:37:36+00:00,T6,72.89347776237243,5.249392974433768,85.52378743139607,2.689128459651208,0.16684231,-2.81682644898678
2024-03-06 05:37:36+00:00,T7,72.89322238745685,5.249322661407803,101.45785479257594,2.051539212102365,0.16684231,-2.908646270926224
2024-03-06 05:37:36+00:00,T8,72.892824099857,5.249369355383471,142.29366707834026,1.4059705416442603,0.16684231,-2.8878066030523994
2024-03-06 05:37:36+00:00,T9,72.89232019002019,5.249247607633563,190.10169948500953,1.224281155445689,0.16684231,-2.9044041521897555
2024-03-06 05:37:36+00:00,T10,72.89132115987411,5.248951994707027,294.84555219627595,0.8608550581937496,0.16684231,-2.700141661626759
2024-03-06 05:37:36+00:00,T11,72.89124892976653,5.248194943981644,309.7815273299626,0.722626473874722,0.16684231,-2.305517851258926
2024-03-06 05:37:36+00:00,T12,72.89217960657726,5.24783952085619,225.92929264401184,0.9631494919533549,0.16684231,-2.002493575867738
2024-03-06 05:37:36+00:00,T13,72.89272149744484,5.247682236053759,186.3510352753808,0.9690673161077404,0.16684231,-1.9966546712533983
2024-03-06 05:37:36+00:00,T14,72.89315486474416,5.247682738327509,153.78879454065694,1.5099775407338536,0.16684231,-1.6362880102647657
2024-03-06 05:37:36+00:00,T15,72.89347186077158,5.2476386176637115,140.4114309135957,1.754455280754143,0.16684231,-1.4216442271455794
2024-03-06 05:37:36+00:00,T16,72.89378373957577,5.247663567923128,127.81895709117282,1.8589925818690893,0.16684231,-1.489038891250583
2024-03-06 05:37:36+00:00,T17,72.8940550147166,5.247813683006692,109.75908787288905,2.5134535377792555,0.16684231,-1.4516579575817374
2024-03-06 05:37:36+00:00,T18,72.89450977073416,5.247841416551027,121.66229042721996,2.2879449966260967,0.16684231,-1.516383091748813
2024-03-06 05:37:36+00:00,T19,72.89488138606555,5.248133183803412,124.68262626748873,1.135031672969652,0.16684231,-0.9111123023600016
2024-03-11 05:37:42+00:00,T1,72.89506808246415,5.24859248568448,123.20443351597746,0.6748320946657075,0.16684231,-1.0962009533949248
2024-03-11 05:37:42+00:00,T2,72.89486917490507,5.249047340662922,102.5524261482457,2.8100411150837554,0.16684231,-2.750863835702512
2024-03-11 05:37:42+00:00,T3,72.89435571754836,5.24922268733831,62.59212955886623,5.05868642626319,0.16684231,-2.2349084365636043
2024-03-11 05:37:42+00:00,T4,72.89395170493722,5.249212796170862,45.38831500907502,6.271183332530749,0.16684231,-2.4169429248799266
2024-03-11 05:37:42+00:00,T5,72.89371820379583,5.249274491092481,59.485005419843056,4.861679858333811,0.16684231,-2.4572612027405363
2024-03-11 05:37:42+00:00,T6,72.89348038009634,5.249362549914826,82.79314537108826,2.7920897395205753,0.16684231,-2.7568733694955863
2024-03-11 05:37:42+00:00,T7,72.89323596624392,5.24929191046578,98.31088471195898,2.161361701908566,0.16684231,-2.865800358021941
2024-03-11 05:37:42+00:00,T8,72.89287190606149,5.249317646606487,135.0475955540736,1.5408659945955436,0.16684231,-2.8089189935447845
2024-03-11 05:37:42+00:00,T9,72.8923654452732,5.24922325356378,184.56375602500205,1.1885349548481376,0.16684231,-2.856853399530712
2024-03-11 05:37:42+00:00,T10,72.89132302715655,5.248951688822924,294.6369882393582,0.8622064334045589,0.16684231,-2.6983850330378063
2024-03-11 05:37:42+00:00,T11,72.8912567455418,5.248196278555064,308.90373044540604,0.7291765343040773,0.16684231,-2.300852036975699
2024-03-11 05:37:42+00:00,T12,72.89216561389051,5.247831868576612,227.69621345656373,0.9405651738996098,0.16684231,-2.0139856991390888
2024-03-11 05:37:42+00:00,T13,72.89273444963355,5.247696436154751,184.23453316067608,1.0197175683742132,0.16684231,-1.9866892794089572
2024-03-11 05:37:42+00:00,T14,72.89314426685841,5.247658294808368,156.66381274225512,1.4835787327250862,0.16684231,-1.6740948000300682
2024-03-11 05:37:42+00:00,T15,72.89346940727931,5.247607670762398,143.66277076936873,1.7091130191440347,0.16684231,-1.483882046732644
2024-03-11 05:37:42+00:00,T16,72.89379770653439,5.247609049020504,133.52771760487943,1.5722845122317843,0.16684231,-1.6021271132913009
2024-03-11 05:37:42+00:00,T17,72.89408503091093,5.2477679631824445,115.09918538227664,2.5290093341737436,0.16684231,-1.6754196476604581
2024-03-11 05:37:42+00:00,T18,72.89454357253076,5.2478152252352,126.0278669987267,2.2562675118340323,0.16684231,-1.588960035492229
2024-03-11 05:37:42+00:00,T19,72.89493014253469,5.248116587948106,130.13202243751766,1.1757593477799753,0.16684231,-0.9584829764432792
2024-03-16 05:25:23+00:00,T1,72.8950873824073,5.248592550734809,125.3046768346036,0.7249680005110433,0.16684231,-1.10943025822467
2024-03-16 05:25:23+00:00,T2,72.89486988404245,5.249047587384753,102.63544835079209,2.80707798856513,0.16684231,-2.752648262287608
2024-03-16 05:25:23+00:00,T3,72.8942184742988,5.249114858592523,43.6641735215878,5.334849483761899,0.16684231,-1.2538204642732815
2024-03-16 05:25:23+00:00,T4,72.89396277094662,5.249229901052613,47.220330632772885,5.9882350247367615,0.16684231,-2.5379712998005513
2024-03-16 05:25:23+00:00,T5,72.89372366324771,5.249296412736565,61.34120318930198,4.671752219012397,0.16684231,-2.558550128545105
2024-03-16 05:25:23+00:00,T6,72.89348577462248,5.24929985195689,77.32707795565877,2.9780932700781584,0.16684231,-2.6386692128316946
2024-03-16 05:25:23+00:00,T7,72.89324807947328,5.249264478466984,95.53825466126537,2.352422359599712,0.16684231,-2.817115126313416
2024-03-16 05:25:23+00:00,T8,72.89277832577665,5.249418866132819,149.28369489857144,1.4225460620636883,0.16684231,-2.96214555885475
2024-03-16 05:25:23+00:00,T9,72.89243080365752,5.249188081002947,176.5832844569407,1.0910476382823193,0.16684231,-2.8056377999523447
2024-03-16 05:25:23+00:00,T10,72.89136221123715,5.248945269981353,290.2607599966619,0.8865809030541232,0.16684231,-2.671974078881308
2024-03-16 05:25:23+00:00,T11,72.89119430664819,5.248185616873269,315.91647182342535,0.6977307935377889,0.16684231,-2.3292613375075732
2024-03-16 05:25:23+00:00,T12,72.8920289104123,5.247757108556782,244.95843673930653,0.859577504126153,0.16684231,-2.1189524014538477
2024-03-16 05:25:23+00:00,T13,72.8926830960943,5.247640134821463,192.627616039889,0.8398886327122435,0.16684231,-2.0178862405231657
2024-03-16 05:25:23+00:00,T14,72.89312121963883,5.247605137489555,162.92503496470195,1.3964881299806757,0.16684231,-1.7493830971805537
2024-03-16 05:25:23+00:00,T15,72.89346960712712,5.247610191524254,143.39761797060513,1.7128067668068012,0.16684231,-1.4789253862192893
2024-03-16 05:25:23+00:00,T16,72.89380167421346,5.247593561500281,135.15774631248127,1.5306794262625243,0.16684231,-1.6304514164428576
2024-03-16 05:25:23+00:00,T17,72.89414661821823,5.2476741550909125,126.25746029718312,2.165995445463136,0.16684231,-2.0181591642699006
2024-03-16 05:25:23+00:00,T18,72.89459361828607,5.247776447281911,132.53810736296882,2.1493897927959082,0.16684231,-1.693949203300873
2024-03-16 05:25:23+00:00,T19,72.89501540725959,5.248087565303937,139.71151207278055,1.309249531258768,0.16684231,-1.0456258776118632
2024-03-16 05:37:40+00:00,T1,72.89508209958498,5.248592532929151,124.72966095793949,0.7114203999845995,0.16684231,-1.1056427254758807
2024-03-16 05:37:40+00:00,T2,72.89492810052812,5.249067841959405,109.45212145252249,2.5565394612957726,0.16684231,-2.883321095188447
2024-03-16 05:37:40+00:00,T3,72.89440698732516,5.24926296876491,69.71966983426297,4.371225556546551,0.16684231,-2.512937681413508
2024-03-16 05:37:40+00:00,T4,72.89397417593041,5.249247529890971,49.14523807611854,5.713079275038012,0.16684231,-2.6502320821607452
2024-03-16 05:37:40+00:00,T5,72.89374574881181,5.249385094140702,69.26363519074161,3.872392074879155,0.16684231,-2.8691024920737935
2024-03-16 05:37:40+00:00,T6,72.89347600679237,5.2494133786725445,87.38040651379816,2.5872169427994347,0.16684231,-2.853987422451332
2024-03-16 05:37:40+00:00,T7,72.89320833801445,5.249354478205195,104.75336081644107,1.937675042209948,0.16684231,-2.9433903926380856
2024-03-16 05:37:40+00:00,T8,72.89272559344836,5.249475903133938,157.39036907121542,1.4232040851357173,0.16684231,-3.0521681360716797
2024-03-16 05:37:40+00:00,T9,72.89218775165246,5.249318879175484,206.35715204648807,1.25769899741064,0.16684231,-3.067202958685633
2024-03-16 05:37:40+00:00,T10,72.89133425329922,5.248949849840889,293.38313266471664,0.8702014379160977,0.16684231,-2.689385136608514
2024-03-16 05:37:40+00:00,T11,72.89124206987441,5.248193772628837,310.5519732673493,0.719076733577133,0.16684231,-2.3098160905042637
2024-03-16 05:37:40+00:00,T12,72.89207703710956,5.247783427956288,238.88123172558713,0.8901963807804063,0.16684231,-2.084138698625705
2024-03-16 05:37:40+00:00,T13,72.8927304937334,5.247692099113174,184.88093474741146,1.0037073700731816,0.16684231,-1.9897607725589554
2024-03-16 05:37:40+00:00,T14,72.89315222550779,5.247676651054532,154.5045176881776,1.502795759095302,0.16684231,-1.6467760588966942
2024-03-16 05:37:40+00:00,T15,72.8934727528587,5.2476498699246275,139.2314093115748,1.761489149002945,0.16684231,-1.3971274572558487
2024-03-16 05:37:40+00:00,T16,72.8937857625261,5.247655671499912,128.64284104138906,1.79661618732705,0.16684231,-1.5061065284896125
2024-03-16 05:37:40+00:00,T17,72.89407611415822,5.247781544930922,113.50536423835854,2.5277726266553024,0.16684231,-1.6109566121718137
2024-03-16 05:37:40+00:00,T18,72.89451621302015,5.247836424747299,122.49220286301053,2.299505159968179,0.16684231,-1.5304082206100222
2024-03-16 05:37:40+00:00,T19,72.89493052942042,5.248116456258899,130.17535239456663,1.176183774321593,0.16684231,-0.9588475436596993
2024-03-21 05:37:43+00:00,T1,72.89505952965978,5.24859245685712,122.27414245817373,0.6520378330591139,0.16684231,-1.0909810807562108
2024-03-21 05:37:43+00:00,T2,72.89485901469253,5.249043805739485,101.36295422423245,2.852242428134363,0.16684231,-2.7248684251194213
2024-03-21 05:37:43+00:00,T3,72.89435199171017,5.249219760036844,62.07500569971603,5.108458162604718,0.16684231,-2.211658058280002
2024-03-21 05:37:43+00:00,T4,72.89394144349498,5.249196934918898,43.72479470630406,6.5481513794054385,0.16684231,-2.29016541567125
2024-03-21 05:37:43+00:00,T5,72.89371259212942,5.2492519582525885,57.627669547423764,5.05404635982127,0.16684231,-2.3449811261955755
2024-03-21 05:37:43+00:00,T6,72.89348836536426,5.249269741007932,74.79019600737934,3.1870094955240345,0.16684231,-2.59025187145779
2024-03-21 05:37:43+00:00,T7,72.89325038279496,5.249259262292102,95.01499251423023,2.391572680810261,0.16684231,-2.805492847473613
2024-03-21 05:37:43+00:00,T8,72.89289012835182,5.249297936768509,132.30207979021029,1.597032466495227,0.16684231,-2.775610360482893
2024-03-21 05:37:43+00:00,T9,72.89237935228915,5.249215769515634,182.8638617103414,1.166694864001175,0.16684231,-2.8435544406639064
2024-03-21 05:37:43+00:00,T10,72.8914254255143,5.248934914687783,283.20239145671434,0.9134738052824691,0.16684231,-2.6178346913131936
2024-03-21 05:37:43+00:00,T11,72.89136819104186,5.24821530828849,296.3878985772061,0.8914764463055355,0.16684231,-2.2368732320627207
2024-03-21 05:37:43+00:00,T12,72.89230438658868,5.247907760165385,210.1727936673549,1.1891985728723182,0.16684231,-1.8658302910185003
2024-03-21 05:37:43+00:00,T13,72.89282119136779,5.247791535229737,170.06742187894983,1.3417135058330825,0.16684231,-1.8659405017341786
2024-03-21 05:37:43+00:00,T14,72.89316365749146,5.2477030183799025,151.40558899955636,1.536911545251322,0.16684231,-1.6059102672417254
2024-03-21 05:37:43+00:00,T15,72.89347614210533,5.2476926198882134,134.7594389549749,1.7900649225837908,0.16684231,-1.3066983660870128
2024-03-21 05:37:43+00:00,T16,72.89376875217212,5.247722070031267,121.74935108930016,2.338591724371087,0.16684231,-1.3153384638781995
2024-03-21 05:37:43+00:00,T17,72.89406592951725,5.247797057890142,111.69250129442995,2.5222902820238247,0.16684231,-1.534869118598347
2024-03-21 05:37:43+00:00,T18,72.89452481926068,5.247829756203655,123.60247218275623,2.3065628037527426,0.16684231,-1.5493296011722237
2024-03-21 05:37:43+00:00,T19,72.89498178574735,5.24809900948969,135.9272168011097,1.2464876538111425,0.16684231,-1.0099438706768824
2024-03-31 05:37:41+00:00,T1,72.89506048117043,5.248592460064207,122.37762501403587,0.6545916386903192,0.16684231,-1.0915644881910334
2024-03-31 05:37:41+00:00,T2,72.89491019948333,5.249061613860834,107.35585842339589,2.635041194923924,0.16684231,-2.845999583409683
2024-03-31 05:37:41+00:00,T3,72.89440256354784,5.249259493110105,69.10390878831443,4.425601814379857,0.16684231,-2.4919744057995548
2024-03-31 05:37:41+00:00,T4,72.89396489496396,5.249233184175155,47.57612012231714,5.935747230675536,0.16684231,-2.5597787927490345
2024-03-31 05:37:41+00:00,T5,72.8937388872483,5.249357542520443,66.73910024825783,4.112776441564125,0.16684231,-2.7876941349328517
2024-03-31 05:37:41+00:00,T6,72.89347720902556,5.249399405711134,86.10687293362675,2.6565413646244647,0.16684231,-2.8288076747898487
2024-03-31 05:37:41+00:00,T7,72.89320467309149,5.249362777901057,105.61916505059537,1.9079599751585827,0.16684231,-2.950937470384576
2024-03-31 05:37:41+00:00,T8,72.89274367910863,5.249456341097802,154.60401254531402,1.435505428862927,0.16684231,-3.0220914370971066
2024-03-31 05:37:41+00:00,T9,72.89224530932816,5.249287904590726,199.28426069000912,1.3062638506327728,0.16684231,-2.995542361848651
2024-03-31 05:37:41+00:00,T10,72.89136191308745,5.248945318822006,290.2940556236517,0.8864559234287657,0.16684231,-2.6722074511905696
2024-03-31 05:37:41+00:00,T11,72.8912588608116,5.248196639745427,308.6661636385723,0.7325379428836496,0.16684231,-2.2997798691395257
2024-03-31 05:37:41+00:00,T12,72.89206380319943,5.247776190631394,240.55234450939724,0.8839291241603248,0.16684231,-2.093746423965036
2024-03-31 05:37:41+00:00,T13,72.89272072594353,5.247681390220132,186.47711350868414,0.9662097298008733,0.16684231,-1.9972622513263485
2024-03-31 05:37:41+00:00,T14,72.89314222868278,5.24765359385315,157.2170406360072,1.4792339646522605,0.16684231,-1.6810475073317732
2024-03-31 05:37:41+00:00,T15,72.89347156419623,5.247634876837336,140.80399094888182,1.7506102162504649,0.16684231,-1.4292936104486984
